,start,end
incipient,1988-03-17 22:00:00,1988-03-19 14:00:00
intensification,1988-03-19 15:00:00,1988-03-23 03:00:00
mature,1988-03-23 04:00:00,1988-03-24 07:00:00
decay,1988-03-24 08:00:00,1988-03-27 06:00:00
