,start,end
incipient,1991-07-24 07:00:00,1991-07-24 16:00:00
intensification,1991-07-24 17:00:00,1991-07-25 10:00:00
mature,1991-07-25 11:00:00,1991-07-25 16:00:00
decay,1991-07-25 17:00:00,1991-07-26 08:00:00
