,start,end
incipient,2011-09-19 07:00:00,2011-09-19 09:00:00
intensification,2011-09-19 10:00:00,2011-09-19 21:00:00
mature,2011-09-19 22:00:00,2011-09-20 03:00:00
decay,2011-09-20 04:00:00,2011-09-21 00:00:00
