,start,end
decay,2003-04-05 10:00:00,2003-04-05 17:00:00
intensification,2003-04-05 18:00:00,2003-04-05 23:00:00
mature,2003-04-06 00:00:00,2003-04-06 02:00:00
decay 2,2003-04-06 03:00:00,2003-04-06 11:00:00
