,start,end
intensification,2020-11-23 22:00:00,2020-11-24 06:00:00
mature,2020-11-24 07:00:00,2020-11-24 09:00:00
decay,2020-11-24 10:00:00,2020-11-24 20:00:00
intensification 2,2020-11-24 21:00:00,2020-11-25 02:00:00
mature 2,2020-11-25 03:00:00,2020-11-25 05:00:00
decay 2,2020-11-25 06:00:00,2020-11-25 18:00:00
