,start,end
intensification,2020-05-10 10:00:00,2020-05-10 20:00:00
mature,2020-05-10 21:00:00,2020-05-11 00:00:00
decay,2020-05-11 01:00:00,2020-05-11 14:00:00
intensification 2,2020-05-11 15:00:00,2020-05-12 03:00:00
mature 2,2020-05-12 04:00:00,2020-05-12 06:00:00
decay 2,2020-05-12 07:00:00,2020-05-12 10:00:00
