,start,end
incipient,1996-08-03 22:00:00,1996-08-04 07:00:00
intensification,1996-08-04 08:00:00,1996-08-06 01:00:00
mature,1996-08-06 02:00:00,1996-08-06 19:00:00
decay,1996-08-06 20:00:00,1996-08-09 20:00:00
