,start,end
incipient,1997-09-29 10:00:00,1997-09-29 16:00:00
intensification,1997-09-29 17:00:00,1997-09-30 08:00:00
mature,1997-09-30 09:00:00,1997-09-30 13:00:00
decay,1997-09-30 14:00:00,1997-09-30 23:00:00
