,start,end
incipient,1995-06-19 08:00:00,1995-06-19 11:00:00
intensification,1995-06-19 12:00:00,1995-06-19 23:00:00
mature,1995-06-20 00:00:00,1995-06-20 04:00:00
decay,1995-06-20 05:00:00,1995-06-20 19:00:00
