,start,end
decay,1983-07-17 22:00:00,1983-07-18 10:00:00
intensification,1983-07-18 11:00:00,1983-07-18 21:00:00
decay 2,1983-07-18 22:00:00,1983-07-19 05:00:00
intensification 2,1983-07-19 06:00:00,1983-07-19 21:00:00
