,start,end
incipient,2005-10-29 10:00:00,2005-10-29 13:00:00
decay,2005-10-29 14:00:00,2005-10-30 07:00:00
intensification,2005-10-30 08:00:00,2005-10-30 15:00:00
mature,2005-10-30 16:00:00,2005-10-30 18:00:00
decay 2,2005-10-30 19:00:00,2005-10-31 03:00:00
