,start,end
incipient,2006-02-22 16:00:00,2006-02-24 02:00:00
intensification,2006-02-24 03:00:00,2006-02-26 23:00:00
mature,2006-02-27 00:00:00,2006-02-27 18:00:00
decay,2006-02-27 19:00:00,2006-02-28 23:00:00
