,start,end
intensification,2015-10-18 22:00:00,2015-10-19 01:00:00
mature,2015-10-19 02:00:00,2015-10-19 03:00:00
decay,2015-10-19 04:00:00,2015-10-19 12:00:00
residual,2015-10-19 13:00:00,2015-10-20 06:00:00
