,start,end
incipient,2017-10-02 20:00:00,2017-10-03 00:00:00
intensification,2017-10-03 01:00:00,2017-10-04 08:00:00
mature,2017-10-04 09:00:00,2017-10-04 17:00:00
decay,2017-10-04 18:00:00,2017-10-05 17:00:00
