,start,end
incipient,1979-10-06 01:00:00,1979-10-06 02:00:00
intensification,1979-10-06 03:00:00,1979-10-06 10:00:00
mature,1979-10-06 11:00:00,1979-10-06 14:00:00
decay,1979-10-06 15:00:00,1979-10-07 09:00:00
