,start,end
incipient,1981-02-23 01:00:00,1981-02-23 15:00:00
intensification,1981-02-23 16:00:00,1981-02-24 07:00:00
mature,1981-02-24 08:00:00,1981-02-24 10:00:00
decay,1981-02-24 11:00:00,1981-02-24 13:00:00
