,start,end
incipient,1992-02-18 09:00:00,1992-02-18 13:00:00
intensification,1992-02-18 14:00:00,1992-02-19 06:00:00
mature,1992-02-19 07:00:00,1992-02-19 13:00:00
decay,1992-02-19 14:00:00,1992-02-20 11:00:00
