,start,end
incipient,2017-06-18 22:00:00,2017-06-19 00:00:00
intensification,2017-06-19 01:00:00,2017-06-19 15:00:00
mature,2017-06-19 16:00:00,2017-06-20 00:00:00
decay,2017-06-20 01:00:00,2017-06-21 21:00:00
