,start,end
intensification,1986-08-02 19:00:00,1986-08-04 04:00:00
mature,1986-08-04 05:00:00,1986-08-04 17:00:00
decay,1986-08-04 18:00:00,1986-08-07 07:00:00
intensification 2,1986-08-07 08:00:00,1986-08-09 12:00:00
mature 2,1986-08-09 13:00:00,1986-08-09 23:00:00
decay 2,1986-08-10 00:00:00,1986-08-11 03:00:00
