,start,end
incipient,1999-10-24 02:00:00,1999-10-24 07:00:00
intensification,1999-10-24 08:00:00,1999-10-26 03:00:00
mature,1999-10-26 04:00:00,1999-10-26 21:00:00
decay,1999-10-26 22:00:00,1999-10-29 19:00:00
