,start,end
incipient,2011-02-06 07:00:00,2011-02-06 07:00:00
intensification,2011-02-06 08:00:00,2011-02-06 23:00:00
mature,2011-02-07 00:00:00,2011-02-07 06:00:00
decay,2011-02-07 07:00:00,2011-02-08 11:00:00
residual,2011-02-08 12:00:00,2011-02-09 13:00:00
