,start,end
incipient,1994-10-19 00:00:00,1994-10-19 05:00:00
intensification,1994-10-19 06:00:00,1994-10-19 06:00:00
decay,1994-10-19 07:00:00,1994-10-19 13:00:00
intensification 2,1994-10-19 14:00:00,1994-10-21 02:00:00
