,start,end
incipient,2005-09-16 22:00:00,2005-09-17 00:00:00
intensification,2005-09-17 01:00:00,2005-09-18 12:00:00
mature,2005-09-18 13:00:00,2005-09-19 04:00:00
decay,2005-09-19 05:00:00,2005-09-22 06:00:00
