,start,end
incipient,2011-12-25 22:00:00,2011-12-26 04:00:00
intensification,2011-12-26 05:00:00,2011-12-27 15:00:00
mature,2011-12-27 16:00:00,2011-12-28 06:00:00
decay,2011-12-28 07:00:00,2011-12-30 20:00:00
