,start,end
incipient,1996-03-23 18:00:00,1996-03-23 18:00:00
intensification,1996-03-23 19:00:00,1996-03-24 03:00:00
mature,1996-03-24 04:00:00,1996-03-24 06:00:00
decay,1996-03-24 07:00:00,1996-03-24 17:00:00
intensification 2,1996-03-24 18:00:00,1996-03-25 00:00:00
mature 2,1996-03-25 01:00:00,1996-03-25 03:00:00
decay 2,1996-03-25 04:00:00,1996-03-25 12:00:00
