,start,end
incipient,2006-11-23 13:00:00,2006-11-23 18:00:00
intensification,2006-11-23 19:00:00,2006-11-24 18:00:00
mature,2006-11-24 19:00:00,2006-11-25 01:00:00
decay,2006-11-25 02:00:00,2006-11-25 15:00:00
