,start,end
incipient,1988-11-26 21:00:00,1988-11-26 22:00:00
decay,1988-11-26 23:00:00,1988-11-27 05:00:00
intensification,1988-11-27 06:00:00,1988-11-27 10:00:00
mature,1988-11-27 11:00:00,1988-11-27 12:00:00
decay 2,1988-11-27 13:00:00,1988-11-27 20:00:00
