,start,end
incipient,2020-07-02 08:00:00,2020-07-02 12:00:00
intensification,2020-07-02 13:00:00,2020-07-03 04:00:00
mature,2020-07-03 05:00:00,2020-07-03 09:00:00
decay,2020-07-03 10:00:00,2020-07-04 03:00:00
residual,2020-07-04 04:00:00,2020-07-04 07:00:00
