,start,end
incipient,2000-08-02 01:00:00,2000-08-02 22:00:00
intensification,2000-08-02 23:00:00,2000-08-05 09:00:00
mature,2000-08-05 10:00:00,2000-08-06 03:00:00
decay,2000-08-06 04:00:00,2000-08-08 02:00:00
