,start,end
decay,1990-06-22 10:00:00,1990-06-22 22:00:00
intensification,1990-06-22 23:00:00,1990-06-25 09:00:00
mature,1990-06-25 10:00:00,1990-06-25 23:00:00
decay 2,1990-06-26 00:00:00,1990-06-27 14:00:00
