,start,end
intensification,1999-03-08 10:00:00,1999-03-08 19:00:00
mature,1999-03-08 20:00:00,1999-03-09 00:00:00
decay,1999-03-09 01:00:00,1999-03-10 00:00:00
residual,1999-03-10 01:00:00,1999-03-10 09:00:00
