,start,end
incipient,1999-07-18 13:00:00,1999-07-18 13:00:00
intensification,1999-07-18 14:00:00,1999-07-19 10:00:00
mature,1999-07-19 11:00:00,1999-07-19 17:00:00
decay,1999-07-19 18:00:00,1999-07-20 14:00:00
intensification 2,1999-07-20 15:00:00,1999-07-21 10:00:00
mature 2,1999-07-21 11:00:00,1999-07-21 17:00:00
decay 2,1999-07-21 18:00:00,1999-07-22 14:00:00
