,start,end
incipient,1983-01-18 22:00:00,1983-01-19 06:00:00
decay,1983-01-19 07:00:00,1983-01-20 06:00:00
intensification,1983-01-20 07:00:00,1983-01-20 13:00:00
mature,1983-01-20 14:00:00,1983-01-20 16:00:00
decay 2,1983-01-20 17:00:00,1983-01-21 04:00:00
