,start,end
decay,1998-08-31 16:00:00,1998-09-02 00:00:00
intensification,1998-09-02 01:00:00,1998-09-06 05:00:00
mature,1998-09-06 06:00:00,1998-09-06 22:00:00
decay 2,1998-09-06 23:00:00,1998-09-07 17:00:00
