,start,end
incipient,1998-08-28 07:00:00,1998-08-28 14:00:00
intensification,1998-08-28 15:00:00,1998-08-29 12:00:00
mature,1998-08-29 13:00:00,1998-08-29 21:00:00
decay,1998-08-29 22:00:00,1998-08-31 03:00:00
