,start,end
incipient,1998-01-11 06:00:00,1998-01-11 06:00:00
intensification,1998-01-11 07:00:00,1998-01-13 13:00:00
mature,1998-01-13 14:00:00,1998-01-14 00:00:00
decay,1998-01-14 01:00:00,1998-01-14 21:00:00
