,start,end
incipient,2013-11-25 21:00:00,2013-11-26 02:00:00
intensification,2013-11-26 03:00:00,2013-11-27 00:00:00
mature,2013-11-27 01:00:00,2013-11-27 10:00:00
decay,2013-11-27 11:00:00,2013-11-29 04:00:00
