,start,end
incipient,1984-02-21 11:00:00,1984-02-21 16:00:00
intensification,1984-02-21 17:00:00,1984-02-22 12:00:00
mature,1984-02-22 13:00:00,1984-02-22 18:00:00
decay,1984-02-22 19:00:00,1984-02-23 09:00:00
