,start,end
incipient,1998-01-28 16:00:00,1998-01-28 16:00:00
intensification,1998-01-28 17:00:00,1998-01-30 06:00:00
mature,1998-01-30 07:00:00,1998-01-31 10:00:00
decay,1998-01-31 11:00:00,1998-02-07 01:00:00
