,start,end
incipient,2017-09-06 05:00:00,2017-09-06 09:00:00
decay,2017-09-06 10:00:00,2017-09-07 06:00:00
intensification,2017-09-07 07:00:00,2017-09-08 08:00:00
mature,2017-09-08 09:00:00,2017-09-08 15:00:00
decay 2,2017-09-08 16:00:00,2017-09-09 15:00:00
