,start,end
incipient,2020-03-22 10:00:00,2020-03-22 20:00:00
intensification,2020-03-22 21:00:00,2020-03-27 22:00:00
mature,2020-03-27 23:00:00,2020-03-29 00:00:00
decay,2020-03-29 01:00:00,2020-03-31 03:00:00
