,start,end
decay,2007-05-13 17:00:00,2007-05-14 09:00:00
intensification,2007-05-14 10:00:00,2007-05-16 22:00:00
mature,2007-05-16 23:00:00,2007-05-17 13:00:00
decay 2,2007-05-17 14:00:00,2007-05-19 11:00:00
