,start,end
incipient,2006-07-14 11:00:00,2006-07-14 19:00:00
intensification,2006-07-14 20:00:00,2006-07-15 18:00:00
mature,2006-07-15 19:00:00,2006-07-16 00:00:00
decay,2006-07-16 01:00:00,2006-07-16 14:00:00
