,start,end
incipient,1981-01-16 11:00:00,1981-01-16 11:00:00
intensification,1981-01-16 12:00:00,1981-01-16 19:00:00
mature,1981-01-16 20:00:00,1981-01-16 23:00:00
decay,1981-01-17 00:00:00,1981-01-17 17:00:00
