,start,end
incipient,1998-09-19 12:00:00,1998-09-19 13:00:00
intensification,1998-09-19 14:00:00,1998-09-20 00:00:00
mature,1998-09-20 01:00:00,1998-09-20 03:00:00
decay,1998-09-20 04:00:00,1998-09-20 13:00:00
residual,1998-09-20 14:00:00,1998-09-21 01:00:00
