,start,end
incipient,1997-12-04 10:00:00,1997-12-04 11:00:00
intensification,1997-12-04 12:00:00,1997-12-04 19:00:00
mature,1997-12-04 20:00:00,1997-12-04 23:00:00
decay,1997-12-05 00:00:00,1997-12-05 14:00:00
residual,1997-12-05 15:00:00,1997-12-05 17:00:00
