,start,end
incipient,2010-12-08 00:00:00,2010-12-08 02:00:00
decay,2010-12-08 03:00:00,2010-12-08 17:00:00
intensification,2010-12-08 18:00:00,2010-12-09 04:00:00
mature,2010-12-09 05:00:00,2010-12-09 07:00:00
decay 2,2010-12-09 08:00:00,2010-12-09 20:00:00
