,start,end
incipient,2013-02-24 00:00:00,2013-02-24 19:00:00
intensification,2013-02-24 20:00:00,2013-02-26 15:00:00
mature,2013-02-26 16:00:00,2013-02-27 06:00:00
decay,2013-02-27 07:00:00,2013-02-28 20:00:00
