,start,end
intensification,2015-10-09 10:00:00,2015-10-09 12:00:00
mature,2015-10-09 13:00:00,2015-10-09 15:00:00
decay,2015-10-09 16:00:00,2015-10-10 06:00:00
residual,2015-10-10 07:00:00,2015-10-10 09:00:00
