,start,end
incipient,1983-10-08 19:00:00,1983-10-08 20:00:00
intensification,1983-10-08 21:00:00,1983-10-09 01:00:00
mature,1983-10-09 02:00:00,1983-10-09 04:00:00
decay,1983-10-09 05:00:00,1983-10-09 21:00:00
