,start,end
incipient,2002-12-11 02:00:00,2002-12-11 07:00:00
decay,2002-12-11 08:00:00,2002-12-12 14:00:00
intensification,2002-12-12 15:00:00,2002-12-14 21:00:00
mature,2002-12-14 22:00:00,2002-12-15 10:00:00
decay 2,2002-12-15 11:00:00,2002-12-16 21:00:00
