,start,end
incipient,2003-04-16 22:00:00,2003-04-17 02:00:00
intensification,2003-04-17 03:00:00,2003-04-17 18:00:00
mature,2003-04-17 19:00:00,2003-04-17 23:00:00
decay,2003-04-18 00:00:00,2003-04-18 09:00:00
