,start,end
intensification,2002-12-23 22:00:00,2002-12-25 06:00:00
mature,2002-12-25 07:00:00,2002-12-25 17:00:00
decay,2002-12-25 18:00:00,2002-12-27 11:00:00
intensification 2,2002-12-27 12:00:00,2002-12-29 16:00:00
mature 2,2002-12-29 17:00:00,2002-12-30 05:00:00
decay 2,2002-12-30 06:00:00,2002-12-31 20:00:00
