,start,end
decay,1984-06-09 22:00:00,1984-06-10 02:00:00
intensification,1984-06-10 03:00:00,1984-06-10 22:00:00
mature,1984-06-10 23:00:00,1984-06-11 03:00:00
decay 2,1984-06-11 04:00:00,1984-06-11 23:00:00
residual,1984-06-12 00:00:00,1984-06-12 01:00:00
