,start,end
intensification,2000-01-19 22:00:00,2000-01-20 08:00:00
mature,2000-01-20 09:00:00,2000-01-20 11:00:00
decay,2000-01-20 12:00:00,2000-01-20 18:00:00
intensification 2,2000-01-20 19:00:00,2000-01-21 07:00:00
mature 2,2000-01-21 08:00:00,2000-01-21 10:00:00
decay 2,2000-01-21 11:00:00,2000-01-21 21:00:00
