,start,end
incipient,1992-12-24 04:00:00,1992-12-24 08:00:00
intensification,1992-12-24 09:00:00,1992-12-26 03:00:00
mature,1992-12-26 04:00:00,1992-12-26 16:00:00
decay,1992-12-26 17:00:00,1992-12-28 12:00:00
intensification 2,1992-12-28 13:00:00,1992-12-29 22:00:00
mature 2,1992-12-29 23:00:00,1992-12-30 08:00:00
decay 2,1992-12-30 09:00:00,1992-12-31 23:00:00
