,start,end
incipient,1984-01-14 12:00:00,1984-01-14 19:00:00
decay,1984-01-14 20:00:00,1984-01-15 15:00:00
intensification,1984-01-15 16:00:00,1984-01-16 07:00:00
mature,1984-01-16 08:00:00,1984-01-16 12:00:00
decay 2,1984-01-16 13:00:00,1984-01-17 05:00:00
