,start,end
incipient,2012-07-13 09:00:00,2012-07-13 11:00:00
intensification,2012-07-13 12:00:00,2012-07-13 20:00:00
mature,2012-07-13 21:00:00,2012-07-13 23:00:00
decay,2012-07-14 00:00:00,2012-07-14 12:00:00
