,start,end
incipient,1982-09-11 19:00:00,1982-09-13 04:00:00
intensification,1982-09-13 05:00:00,1982-09-15 20:00:00
mature,1982-09-15 21:00:00,1982-09-16 12:00:00
decay,1982-09-16 13:00:00,1982-09-17 09:00:00
