,start,end
incipient,2001-05-16 04:00:00,2001-05-16 06:00:00
intensification,2001-05-16 07:00:00,2001-05-16 14:00:00
mature,2001-05-16 15:00:00,2001-05-16 16:00:00
decay,2001-05-16 17:00:00,2001-05-17 09:00:00
