,start,end
intensification,2009-03-30 20:00:00,2009-03-31 15:00:00
mature,2009-03-31 16:00:00,2009-04-01 00:00:00
decay,2009-04-01 01:00:00,2009-04-03 01:00:00
intensification 2,2009-04-03 02:00:00,2009-04-03 20:00:00
mature 2,2009-04-03 21:00:00,2009-04-04 06:00:00
decay 2,2009-04-04 07:00:00,2009-04-06 07:00:00
