,start,end
intensification,2005-01-29 02:00:00,2005-01-29 12:00:00
mature,2005-01-29 13:00:00,2005-01-29 17:00:00
decay,2005-01-29 18:00:00,2005-01-30 21:00:00
residual,2005-01-30 22:00:00,2005-01-31 21:00:00
