,start,end
incipient,1989-12-03 08:00:00,1989-12-03 10:00:00
intensification,1989-12-03 11:00:00,1989-12-05 12:00:00
mature,1989-12-05 13:00:00,1989-12-06 10:00:00
decay,1989-12-06 11:00:00,1989-12-10 16:00:00
