,start,end
incipient,1986-03-28 14:00:00,1986-03-28 14:00:00
decay,1986-03-28 15:00:00,1986-03-28 21:00:00
intensification,1986-03-28 22:00:00,1986-03-29 04:00:00
mature,1986-03-29 05:00:00,1986-03-29 07:00:00
decay 2,1986-03-29 08:00:00,1986-03-29 17:00:00
